2023-05-12 10:39:03,810 INFO    SystemMonitor:18866 [interfaces.py:start():190] Started cpu monitoring
2023-05-12 10:39:03,810 INFO    SystemMonitor:18866 [interfaces.py:start():190] Started disk monitoring
2023-05-12 10:39:03,811 INFO    SystemMonitor:18866 [interfaces.py:start():190] Started gpu monitoring
2023-05-12 10:39:03,811 INFO    SystemMonitor:18866 [interfaces.py:start():190] Started memory monitoring
2023-05-12 10:39:03,811 INFO    SystemMonitor:18866 [interfaces.py:start():190] Started network monitoring
2023-05-12 10:39:03,821 DEBUG   HandlerThread:18866 [system_info.py:probe():195] Probing system
2023-05-12 10:39:03,824 DEBUG   HandlerThread:18866 [system_info.py:_probe_git():180] Probing git
2023-05-12 10:39:03,829 DEBUG   HandlerThread:18866 [system_info.py:_probe_git():188] Probing git done
2023-05-12 10:39:03,829 DEBUG   HandlerThread:18866 [system_info.py:probe():240] Probing system done
2023-05-12 10:39:03,829 DEBUG   HandlerThread:18866 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-41-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-05-12T01:39:03.821351', 'startedAt': '2023-05-12T01:39:03.207089', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/image2text/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/image2text.git', 'commit': '7753112e69fe12a3a50073a5c74bb721d8562d0e'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/image2text', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.3987499999999997, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.642, 'min': 2200.0, 'max': 3700.0}, {'current': 2.873, 'min': 2200.0, 'max': 3700.0}, {'current': 3.617, 'min': 2200.0, 'max': 3700.0}, {'current': 4.493, 'min': 2200.0, 'max': 3700.0}, {'current': 3.574, 'min': 2200.0, 'max': 3700.0}, {'current': 3.808, 'min': 2200.0, 'max': 3700.0}, {'current': 3.702, 'min': 2200.0, 'max': 3700.0}, {'current': 3.711, 'min': 2200.0, 'max': 3700.0}, {'current': 3.631, 'min': 2200.0, 'max': 3700.0}, {'current': 4.079, 'min': 2200.0, 'max': 3700.0}, {'current': 4.64, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 119.60989379882812}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377338409423828}}
2023-05-12 10:39:03,829 INFO    HandlerThread:18866 [system_monitor.py:probe():211] Finished collecting system info
2023-05-12 10:39:03,829 INFO    HandlerThread:18866 [system_monitor.py:probe():214] Publishing system info
2023-05-12 10:39:03,829 DEBUG   HandlerThread:18866 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-05-12 10:39:03,829 DEBUG   HandlerThread:18866 [system_info.py:_save_pip():67] Saving pip packages done
2023-05-12 10:39:03,830 DEBUG   HandlerThread:18866 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-05-12 10:39:04,737 INFO    Thread-12 :18866 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/conda-environment.yaml
2023-05-12 10:39:04,737 INFO    Thread-12 :18866 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/requirements.txt
2023-05-12 10:39:04,737 INFO    Thread-12 :18866 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/wandb-summary.json
2023-05-12 10:39:08,674 DEBUG   HandlerThread:18866 [system_info.py:_save_conda():86] Saving conda packages done
2023-05-12 10:39:08,674 INFO    HandlerThread:18866 [system_monitor.py:probe():216] Finished publishing system info
2023-05-12 10:39:08,678 DEBUG   SenderThread:18866 [sender.py:send():375] send: files
2023-05-12 10:39:08,678 INFO    SenderThread:18866 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-05-12 10:39:08,678 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:39:08,681 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 10:39:08,682 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: stop_status
2023-05-12 10:39:08,738 INFO    Thread-12 :18866 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/conda-environment.yaml
2023-05-12 10:39:08,738 INFO    Thread-12 :18866 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/wandb-metadata.json
2023-05-12 10:39:08,882 DEBUG   SenderThread:18866 [sender.py:send():375] send: telemetry
2023-05-12 10:39:09,246 INFO    wandb-upload_0:18866 [upload_job.py:push():137] Uploaded file /tmp/tmp3vdm3lu1wandb/ap10esqp-wandb-metadata.json
2023-05-12 10:39:10,738 INFO    Thread-12 :18866 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/output.log
2023-05-12 10:39:12,740 INFO    Thread-12 :18866 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/output.log
2023-05-12 10:39:14,566 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:39:15,412 DEBUG   SenderThread:18866 [sender.py:send():375] send: exit
2023-05-12 10:39:15,412 INFO    SenderThread:18866 [sender.py:send_exit():598] handling exit code: 1
2023-05-12 10:39:15,413 INFO    SenderThread:18866 [sender.py:send_exit():600] handling runtime: 11
2023-05-12 10:39:15,413 INFO    SenderThread:18866 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 10:39:15,414 INFO    SenderThread:18866 [sender.py:send_exit():606] send defer
2023-05-12 10:39:15,414 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:15,414 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 0
2023-05-12 10:39:15,414 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:15,414 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 0
2023-05-12 10:39:15,414 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 1
2023-05-12 10:39:15,414 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:15,414 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 1
2023-05-12 10:39:15,414 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:15,414 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 1
2023-05-12 10:39:15,414 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 2
2023-05-12 10:39:15,414 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:15,414 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 2
2023-05-12 10:39:15,414 INFO    HandlerThread:18866 [system_monitor.py:finish():190] Stopping system monitor
2023-05-12 10:39:15,414 DEBUG   SystemMonitor:18866 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-05-12 10:39:15,414 DEBUG   SystemMonitor:18866 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-05-12 10:39:15,415 DEBUG   SystemMonitor:18866 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-05-12 10:39:15,415 INFO    HandlerThread:18866 [interfaces.py:finish():202] Joined cpu monitor
2023-05-12 10:39:15,415 INFO    HandlerThread:18866 [interfaces.py:finish():202] Joined disk monitor
2023-05-12 10:39:15,433 INFO    HandlerThread:18866 [interfaces.py:finish():202] Joined gpu monitor
2023-05-12 10:39:15,433 INFO    HandlerThread:18866 [interfaces.py:finish():202] Joined memory monitor
2023-05-12 10:39:15,433 INFO    HandlerThread:18866 [interfaces.py:finish():202] Joined network monitor
2023-05-12 10:39:15,433 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:15,433 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 2
2023-05-12 10:39:15,433 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 3
2023-05-12 10:39:15,433 DEBUG   SenderThread:18866 [sender.py:send():375] send: stats
2023-05-12 10:39:15,434 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:15,434 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 3
2023-05-12 10:39:15,434 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:15,434 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 3
2023-05-12 10:39:15,434 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 4
2023-05-12 10:39:15,434 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:15,434 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 4
2023-05-12 10:39:15,434 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:15,434 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 4
2023-05-12 10:39:15,434 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 5
2023-05-12 10:39:15,434 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:15,434 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 5
2023-05-12 10:39:15,434 DEBUG   SenderThread:18866 [sender.py:send():375] send: summary
2023-05-12 10:39:15,434 INFO    SenderThread:18866 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 10:39:15,435 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:15,435 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 5
2023-05-12 10:39:15,435 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 6
2023-05-12 10:39:15,435 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:15,435 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 6
2023-05-12 10:39:15,435 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:15,435 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 6
2023-05-12 10:39:15,438 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:39:15,680 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 7
2023-05-12 10:39:15,680 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:15,680 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 7
2023-05-12 10:39:15,681 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:15,681 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 7
2023-05-12 10:39:15,741 INFO    Thread-12 :18866 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/wandb-summary.json
2023-05-12 10:39:15,741 INFO    Thread-12 :18866 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/config.yaml
2023-05-12 10:39:16,413 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 10:39:16,741 INFO    Thread-12 :18866 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/output.log
2023-05-12 10:39:17,274 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 8
2023-05-12 10:39:17,274 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 10:39:17,274 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:17,275 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 8
2023-05-12 10:39:17,275 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:17,275 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 8
2023-05-12 10:39:17,280 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 9
2023-05-12 10:39:17,280 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:17,280 DEBUG   SenderThread:18866 [sender.py:send():375] send: artifact
2023-05-12 10:39:17,280 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 9
2023-05-12 10:39:17,413 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 10:39:17,742 INFO    Thread-12 :18866 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/output.log
2023-05-12 10:39:18,428 INFO    SenderThread:18866 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_image2text.git_train.py - {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'digest': 'b5f6eea79ebfc1d0184583b2ed4b8347', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjY4NjEwOTY4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-05-12 10:39:18,428 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:18,428 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 9
2023-05-12 10:39:18,428 INFO    SenderThread:18866 [dir_watcher.py:finish():365] shutting down directory watcher
2023-05-12 10:39:18,742 INFO    SenderThread:18866 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files
2023-05-12 10:39:18,742 INFO    SenderThread:18866 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/output.log output.log
2023-05-12 10:39:18,743 INFO    SenderThread:18866 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/config.yaml config.yaml
2023-05-12 10:39:18,743 INFO    SenderThread:18866 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/wandb-metadata.json wandb-metadata.json
2023-05-12 10:39:18,743 INFO    SenderThread:18866 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/requirements.txt requirements.txt
2023-05-12 10:39:18,746 INFO    SenderThread:18866 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/conda-environment.yaml conda-environment.yaml
2023-05-12 10:39:18,746 INFO    SenderThread:18866 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/wandb-summary.json wandb-summary.json
2023-05-12 10:39:18,748 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 10
2023-05-12 10:39:18,750 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 10:39:18,751 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:18,751 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 10
2023-05-12 10:39:18,751 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:18,751 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 10
2023-05-12 10:39:18,751 INFO    SenderThread:18866 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 10:39:19,285 INFO    wandb-upload_0:18866 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/output.log
2023-05-12 10:39:19,290 INFO    wandb-upload_1:18866 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/config.yaml
2023-05-12 10:39:19,320 INFO    wandb-upload_4:18866 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/wandb-summary.json
2023-05-12 10:39:19,335 INFO    wandb-upload_2:18866 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/requirements.txt
2023-05-12 10:39:19,473 INFO    wandb-upload_3:18866 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/files/conda-environment.yaml
2023-05-12 10:39:19,673 INFO    Thread-11 :18866 [sender.py:transition_state():626] send defer: 11
2023-05-12 10:39:19,674 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:19,674 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 11
2023-05-12 10:39:19,674 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:19,674 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 11
2023-05-12 10:39:19,674 INFO    SenderThread:18866 [file_pusher.py:join():172] waiting for file pusher
2023-05-12 10:39:19,674 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 12
2023-05-12 10:39:19,674 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:19,674 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 12
2023-05-12 10:39:19,675 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:19,675 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 12
2023-05-12 10:39:19,897 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 13
2023-05-12 10:39:19,897 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:19,897 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 13
2023-05-12 10:39:19,897 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:19,898 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 13
2023-05-12 10:39:19,898 INFO    SenderThread:18866 [sender.py:transition_state():626] send defer: 14
2023-05-12 10:39:19,898 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:39:19,898 DEBUG   SenderThread:18866 [sender.py:send():375] send: final
2023-05-12 10:39:19,898 INFO    HandlerThread:18866 [handler.py:handle_request_defer():170] handle defer: 14
2023-05-12 10:39:19,898 DEBUG   SenderThread:18866 [sender.py:send():375] send: footer
2023-05-12 10:39:19,898 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: defer
2023-05-12 10:39:19,898 INFO    SenderThread:18866 [sender.py:send_request_defer():622] handle sender defer: 14
2023-05-12 10:39:19,899 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 10:39:19,899 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 10:39:19,899 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: server_info
2023-05-12 10:39:19,900 DEBUG   SenderThread:18866 [sender.py:send_request():402] send_request: server_info
2023-05-12 10:39:19,902 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: get_summary
2023-05-12 10:39:19,902 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: sampled_history
2023-05-12 10:39:20,093 INFO    MainThread:18866 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-05-12 10:39:20,093 INFO    MainThread:18866 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-05-12 10:39:20,093 INFO    MainThread:18866 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-05-12 10:39:20,094 DEBUG   HandlerThread:18866 [handler.py:handle_request():144] handle_request: shutdown
2023-05-12 10:39:20,094 INFO    HandlerThread:18866 [handler.py:finish():845] shutting down handler
2023-05-12 10:39:20,900 INFO    WriterThread:18866 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103903-994keb3u/run-994keb3u.wandb
2023-05-12 10:39:21,093 INFO    SenderThread:18866 [sender.py:finish():1550] shutting down sender
2023-05-12 10:39:21,093 INFO    SenderThread:18866 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 10:39:21,093 INFO    SenderThread:18866 [file_pusher.py:join():172] waiting for file pusher
