2023-05-12 10:30:10,173 DEBUG   HandlerThread:18219 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-41-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-05-12T01:30:10.164855', 'startedAt': '2023-05-12T01:30:09.543178', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/image2text/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/image2text.git', 'commit': '7753112e69fe12a3a50073a5c74bb721d8562d0e'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/image2text', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.9785833333333334, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.88, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.944, 'min': 2200.0, 'max': 3700.0}, {'current': 3.686, 'min': 2200.0, 'max': 3700.0}, {'current': 2.876, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.005, 'min': 2200.0, 'max': 3700.0}, {'current': 2.874, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.593, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 3.585, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 119.60935592651367}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377338409423828}}
2023-05-12 10:30:10,173 INFO    HandlerThread:18219 [system_monitor.py:probe():211] Finished collecting system info
2023-05-12 10:30:10,173 INFO    HandlerThread:18219 [system_monitor.py:probe():214] Publishing system info
2023-05-12 10:30:10,173 DEBUG   HandlerThread:18219 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-05-12 10:30:10,173 DEBUG   HandlerThread:18219 [system_info.py:_save_pip():67] Saving pip packages done
2023-05-12 10:30:10,174 DEBUG   HandlerThread:18219 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-05-12 10:30:11,080 INFO    Thread-12 :18219 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/wandb-summary.json
2023-05-12 10:30:11,080 INFO    Thread-12 :18219 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/conda-environment.yaml
2023-05-12 10:30:11,080 INFO    Thread-12 :18219 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/requirements.txt
2023-05-12 10:30:14,862 DEBUG   HandlerThread:18219 [system_info.py:_save_conda():86] Saving conda packages done
2023-05-12 10:30:14,862 INFO    HandlerThread:18219 [system_monitor.py:probe():216] Finished publishing system info
2023-05-12 10:30:14,868 DEBUG   SenderThread:18219 [sender.py:send():375] send: files
2023-05-12 10:30:14,868 INFO    SenderThread:18219 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-05-12 10:30:14,868 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:30:14,871 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 10:30:14,871 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: stop_status
2023-05-12 10:30:15,076 DEBUG   SenderThread:18219 [sender.py:send():375] send: telemetry
2023-05-12 10:30:15,081 INFO    Thread-12 :18219 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/conda-environment.yaml
2023-05-12 10:30:15,081 INFO    Thread-12 :18219 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/wandb-metadata.json
2023-05-12 10:30:15,468 INFO    wandb-upload_0:18219 [upload_job.py:push():137] Uploaded file /tmp/tmp1pkm_1howandb/dd20jrz9-wandb-metadata.json
2023-05-12 10:30:18,082 INFO    Thread-12 :18219 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/output.log
2023-05-12 10:30:20,082 INFO    Thread-12 :18219 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/output.log
2023-05-12 10:30:20,294 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:30:23,148 DEBUG   SenderThread:18219 [sender.py:send():375] send: exit
2023-05-12 10:30:23,148 INFO    SenderThread:18219 [sender.py:send_exit():598] handling exit code: 1
2023-05-12 10:30:23,148 INFO    SenderThread:18219 [sender.py:send_exit():600] handling runtime: 12
2023-05-12 10:30:23,150 INFO    SenderThread:18219 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 10:30:23,150 INFO    SenderThread:18219 [sender.py:send_exit():606] send defer
2023-05-12 10:30:23,150 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:23,151 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 0
2023-05-12 10:30:23,151 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:23,151 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 0
2023-05-12 10:30:23,151 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 1
2023-05-12 10:30:23,151 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:23,151 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 1
2023-05-12 10:30:23,151 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:23,151 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 1
2023-05-12 10:30:23,151 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 2
2023-05-12 10:30:23,151 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:23,151 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 2
2023-05-12 10:30:23,151 INFO    HandlerThread:18219 [system_monitor.py:finish():190] Stopping system monitor
2023-05-12 10:30:23,151 DEBUG   SystemMonitor:18219 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-05-12 10:30:23,152 INFO    HandlerThread:18219 [interfaces.py:finish():202] Joined cpu monitor
2023-05-12 10:30:23,152 DEBUG   SystemMonitor:18219 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-05-12 10:30:23,152 INFO    HandlerThread:18219 [interfaces.py:finish():202] Joined disk monitor
2023-05-12 10:30:23,152 DEBUG   SystemMonitor:18219 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-05-12 10:30:23,177 INFO    HandlerThread:18219 [interfaces.py:finish():202] Joined gpu monitor
2023-05-12 10:30:23,178 INFO    HandlerThread:18219 [interfaces.py:finish():202] Joined memory monitor
2023-05-12 10:30:23,178 INFO    HandlerThread:18219 [interfaces.py:finish():202] Joined network monitor
2023-05-12 10:30:23,178 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:23,178 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 2
2023-05-12 10:30:23,178 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 3
2023-05-12 10:30:23,178 DEBUG   SenderThread:18219 [sender.py:send():375] send: stats
2023-05-12 10:30:23,178 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:23,179 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 3
2023-05-12 10:30:23,179 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:23,179 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 3
2023-05-12 10:30:23,179 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 4
2023-05-12 10:30:23,179 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:23,179 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 4
2023-05-12 10:30:23,179 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:23,179 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 4
2023-05-12 10:30:23,179 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 5
2023-05-12 10:30:23,179 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:23,179 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 5
2023-05-12 10:30:23,180 DEBUG   SenderThread:18219 [sender.py:send():375] send: summary
2023-05-12 10:30:23,181 INFO    SenderThread:18219 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 10:30:23,181 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:23,181 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 5
2023-05-12 10:30:23,181 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 6
2023-05-12 10:30:23,181 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:23,181 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 6
2023-05-12 10:30:23,181 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:23,181 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 6
2023-05-12 10:30:23,185 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:30:23,450 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 7
2023-05-12 10:30:23,450 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:23,450 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 7
2023-05-12 10:30:23,451 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:23,451 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 7
2023-05-12 10:30:24,084 INFO    Thread-12 :18219 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/output.log
2023-05-12 10:30:24,084 INFO    Thread-12 :18219 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/wandb-summary.json
2023-05-12 10:30:24,084 INFO    Thread-12 :18219 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/config.yaml
2023-05-12 10:30:24,148 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 10:30:26,044 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 8
2023-05-12 10:30:26,044 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 10:30:26,044 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:26,044 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 8
2023-05-12 10:30:26,044 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:26,045 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 8
2023-05-12 10:30:26,049 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 9
2023-05-12 10:30:26,049 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:26,049 DEBUG   SenderThread:18219 [sender.py:send():375] send: artifact
2023-05-12 10:30:26,049 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 9
2023-05-12 10:30:26,084 INFO    Thread-12 :18219 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/output.log
2023-05-12 10:30:27,119 INFO    SenderThread:18219 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_image2text.git_train.py - {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'digest': 'b5f6eea79ebfc1d0184583b2ed4b8347', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjY4NjEwOTY4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-05-12 10:30:27,119 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:27,119 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 9
2023-05-12 10:30:27,119 INFO    SenderThread:18219 [dir_watcher.py:finish():365] shutting down directory watcher
2023-05-12 10:30:28,085 INFO    SenderThread:18219 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files
2023-05-12 10:30:28,085 INFO    SenderThread:18219 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/output.log output.log
2023-05-12 10:30:28,085 INFO    SenderThread:18219 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/config.yaml config.yaml
2023-05-12 10:30:28,085 INFO    SenderThread:18219 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/wandb-metadata.json wandb-metadata.json
2023-05-12 10:30:28,086 INFO    SenderThread:18219 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/requirements.txt requirements.txt
2023-05-12 10:30:28,089 INFO    SenderThread:18219 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/conda-environment.yaml conda-environment.yaml
2023-05-12 10:30:28,090 INFO    SenderThread:18219 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/wandb-summary.json wandb-summary.json
2023-05-12 10:30:28,091 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 10
2023-05-12 10:30:28,093 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:28,094 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 10
2023-05-12 10:30:28,094 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:28,094 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 10
2023-05-12 10:30:28,094 INFO    SenderThread:18219 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 10:30:28,631 INFO    wandb-upload_0:18219 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/output.log
2023-05-12 10:30:28,701 INFO    wandb-upload_4:18219 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/wandb-summary.json
2023-05-12 10:30:28,702 INFO    wandb-upload_1:18219 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/config.yaml
2023-05-12 10:30:28,751 INFO    wandb-upload_2:18219 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/requirements.txt
2023-05-12 10:30:28,771 INFO    wandb-upload_3:18219 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/files/conda-environment.yaml
2023-05-12 10:30:28,971 INFO    Thread-11 :18219 [sender.py:transition_state():626] send defer: 11
2023-05-12 10:30:28,972 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:28,972 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 11
2023-05-12 10:30:28,972 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:28,972 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 11
2023-05-12 10:30:28,972 INFO    SenderThread:18219 [file_pusher.py:join():172] waiting for file pusher
2023-05-12 10:30:28,972 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 12
2023-05-12 10:30:28,972 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:28,972 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 12
2023-05-12 10:30:28,973 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:28,973 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 12
2023-05-12 10:30:29,149 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: keepalive
2023-05-12 10:30:29,182 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 13
2023-05-12 10:30:29,182 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:29,182 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 13
2023-05-12 10:30:29,182 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:29,182 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 13
2023-05-12 10:30:29,182 INFO    SenderThread:18219 [sender.py:transition_state():626] send defer: 14
2023-05-12 10:30:29,182 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:30:29,183 DEBUG   SenderThread:18219 [sender.py:send():375] send: final
2023-05-12 10:30:29,183 INFO    HandlerThread:18219 [handler.py:handle_request_defer():170] handle defer: 14
2023-05-12 10:30:29,183 DEBUG   SenderThread:18219 [sender.py:send():375] send: footer
2023-05-12 10:30:29,183 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: defer
2023-05-12 10:30:29,183 INFO    SenderThread:18219 [sender.py:send_request_defer():622] handle sender defer: 14
2023-05-12 10:30:29,183 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 10:30:29,183 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 10:30:29,184 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: server_info
2023-05-12 10:30:29,184 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: get_summary
2023-05-12 10:30:29,184 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: sampled_history
2023-05-12 10:30:29,184 DEBUG   SenderThread:18219 [sender.py:send_request():402] send_request: server_info
2023-05-12 10:30:29,375 INFO    MainThread:18219 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-05-12 10:30:29,375 INFO    MainThread:18219 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-05-12 10:30:29,375 INFO    MainThread:18219 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-05-12 10:30:29,375 DEBUG   HandlerThread:18219 [handler.py:handle_request():144] handle_request: shutdown
2023-05-12 10:30:29,376 INFO    HandlerThread:18219 [handler.py:finish():845] shutting down handler
2023-05-12 10:30:30,184 INFO    WriterThread:18219 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_103009-akvdpjbr/run-akvdpjbr.wandb
2023-05-12 10:30:30,375 INFO    SenderThread:18219 [sender.py:finish():1550] shutting down sender
2023-05-12 10:30:30,375 INFO    SenderThread:18219 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 10:30:30,375 INFO    SenderThread:18219 [file_pusher.py:join():172] waiting for file pusher
