2023-05-12 08:36:43,658 DEBUG   HandlerThread:13647 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-41-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-05-11T23:36:43.650857', 'startedAt': '2023-05-11T23:36:42.939398', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/image2text/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/image2text.git', 'commit': '7753112e69fe12a3a50073a5c74bb721d8562d0e'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/image2text', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.45675, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 4.442, 'min': 2200.0, 'max': 3700.0}, {'current': 3.108, 'min': 2200.0, 'max': 3700.0}, {'current': 2.978, 'min': 2200.0, 'max': 3700.0}, {'current': 4.46, 'min': 2200.0, 'max': 3700.0}, {'current': 3.079, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.712, 'min': 2200.0, 'max': 3700.0}, {'current': 3.716, 'min': 2200.0, 'max': 3700.0}, {'current': 4.167, 'min': 2200.0, 'max': 3700.0}, {'current': 4.621, 'min': 2200.0, 'max': 3700.0}, {'current': 3.884, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 117.92465209960938}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377338409423828}}
2023-05-12 08:36:43,658 INFO    HandlerThread:13647 [system_monitor.py:probe():211] Finished collecting system info
2023-05-12 08:36:43,658 INFO    HandlerThread:13647 [system_monitor.py:probe():214] Publishing system info
2023-05-12 08:36:43,658 DEBUG   HandlerThread:13647 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-05-12 08:36:43,659 DEBUG   HandlerThread:13647 [system_info.py:_save_pip():67] Saving pip packages done
2023-05-12 08:36:43,659 DEBUG   HandlerThread:13647 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-05-12 08:36:44,567 INFO    Thread-12 :13647 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/conda-environment.yaml
2023-05-12 08:36:44,567 INFO    Thread-12 :13647 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/wandb-summary.json
2023-05-12 08:36:44,567 INFO    Thread-12 :13647 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/requirements.txt
2023-05-12 08:36:48,352 DEBUG   HandlerThread:13647 [system_info.py:_save_conda():86] Saving conda packages done
2023-05-12 08:36:48,353 INFO    HandlerThread:13647 [system_monitor.py:probe():216] Finished publishing system info
2023-05-12 08:36:48,356 DEBUG   SenderThread:13647 [sender.py:send():375] send: files
2023-05-12 08:36:48,356 INFO    SenderThread:13647 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-05-12 08:36:48,357 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 08:36:48,359 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 08:36:48,360 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: stop_status
2023-05-12 08:36:48,568 DEBUG   SenderThread:13647 [sender.py:send():375] send: telemetry
2023-05-12 08:36:48,570 INFO    Thread-12 :13647 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/conda-environment.yaml
2023-05-12 08:36:48,570 INFO    Thread-12 :13647 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/wandb-metadata.json
2023-05-12 08:36:49,015 INFO    wandb-upload_0:13647 [upload_job.py:push():137] Uploaded file /tmp/tmpxwk2afe6wandb/l71yuks2-wandb-metadata.json
2023-05-12 08:36:50,570 INFO    Thread-12 :13647 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/output.log
2023-05-12 08:36:52,571 INFO    Thread-12 :13647 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/output.log
2023-05-12 08:36:53,305 DEBUG   SenderThread:13647 [sender.py:send():375] send: telemetry
2023-05-12 08:36:53,342 DEBUG   SenderThread:13647 [sender.py:send():375] send: telemetry
2023-05-12 08:36:54,342 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 08:36:55,809 DEBUG   SenderThread:13647 [sender.py:send():375] send: exit
2023-05-12 08:36:55,809 INFO    SenderThread:13647 [sender.py:send_exit():598] handling exit code: 1
2023-05-12 08:36:55,809 INFO    SenderThread:13647 [sender.py:send_exit():600] handling runtime: 12
2023-05-12 08:36:55,811 INFO    SenderThread:13647 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 08:36:55,811 INFO    SenderThread:13647 [sender.py:send_exit():606] send defer
2023-05-12 08:36:55,811 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:55,811 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 0
2023-05-12 08:36:55,811 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:55,811 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 0
2023-05-12 08:36:55,811 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 1
2023-05-12 08:36:55,812 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:55,812 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 1
2023-05-12 08:36:55,812 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:55,812 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 1
2023-05-12 08:36:55,812 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 2
2023-05-12 08:36:55,812 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:55,812 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 2
2023-05-12 08:36:55,812 INFO    HandlerThread:13647 [system_monitor.py:finish():190] Stopping system monitor
2023-05-12 08:36:55,812 INFO    HandlerThread:13647 [interfaces.py:finish():202] Joined cpu monitor
2023-05-12 08:36:55,812 DEBUG   SystemMonitor:13647 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-05-12 08:36:55,812 INFO    HandlerThread:13647 [interfaces.py:finish():202] Joined disk monitor
2023-05-12 08:36:55,812 DEBUG   SystemMonitor:13647 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-05-12 08:36:55,813 DEBUG   SystemMonitor:13647 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-05-12 08:36:55,829 INFO    HandlerThread:13647 [interfaces.py:finish():202] Joined gpu monitor
2023-05-12 08:36:55,829 INFO    HandlerThread:13647 [interfaces.py:finish():202] Joined memory monitor
2023-05-12 08:36:55,829 INFO    HandlerThread:13647 [interfaces.py:finish():202] Joined network monitor
2023-05-12 08:36:55,829 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:55,829 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 2
2023-05-12 08:36:55,829 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 3
2023-05-12 08:36:55,829 DEBUG   SenderThread:13647 [sender.py:send():375] send: stats
2023-05-12 08:36:55,829 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:55,830 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 3
2023-05-12 08:36:55,830 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:55,830 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 3
2023-05-12 08:36:55,830 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 4
2023-05-12 08:36:55,830 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:55,830 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 4
2023-05-12 08:36:55,830 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:55,830 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 4
2023-05-12 08:36:55,830 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 5
2023-05-12 08:36:55,830 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:55,830 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 5
2023-05-12 08:36:55,830 DEBUG   SenderThread:13647 [sender.py:send():375] send: summary
2023-05-12 08:36:55,830 INFO    SenderThread:13647 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 08:36:55,830 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:55,830 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 5
2023-05-12 08:36:55,830 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 6
2023-05-12 08:36:55,831 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:55,831 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 6
2023-05-12 08:36:55,831 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:55,831 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 6
2023-05-12 08:36:55,833 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 08:36:56,080 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 7
2023-05-12 08:36:56,080 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:56,080 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 7
2023-05-12 08:36:56,081 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:56,081 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 7
2023-05-12 08:36:56,501 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 8
2023-05-12 08:36:56,501 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:56,501 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 8
2023-05-12 08:36:56,501 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:56,501 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 8
2023-05-12 08:36:56,506 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 9
2023-05-12 08:36:56,506 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:56,506 DEBUG   SenderThread:13647 [sender.py:send():375] send: artifact
2023-05-12 08:36:56,506 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 9
2023-05-12 08:36:56,572 INFO    Thread-12 :13647 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/output.log
2023-05-12 08:36:56,572 INFO    Thread-12 :13647 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/config.yaml
2023-05-12 08:36:56,572 INFO    Thread-12 :13647 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/wandb-summary.json
2023-05-12 08:36:56,809 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 08:36:57,598 INFO    SenderThread:13647 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_image2text.git_train.py - {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'digest': 'b5f6eea79ebfc1d0184583b2ed4b8347', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjY4NjEwOTY4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-05-12 08:36:57,598 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:57,599 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 9
2023-05-12 08:36:57,599 INFO    SenderThread:13647 [dir_watcher.py:finish():365] shutting down directory watcher
2023-05-12 08:36:58,572 INFO    SenderThread:13647 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files
2023-05-12 08:36:58,573 INFO    SenderThread:13647 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/output.log output.log
2023-05-12 08:36:58,573 INFO    SenderThread:13647 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/config.yaml config.yaml
2023-05-12 08:36:58,576 INFO    SenderThread:13647 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/wandb-metadata.json wandb-metadata.json
2023-05-12 08:36:58,576 INFO    SenderThread:13647 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/requirements.txt requirements.txt
2023-05-12 08:36:58,576 INFO    SenderThread:13647 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/conda-environment.yaml conda-environment.yaml
2023-05-12 08:36:58,578 INFO    SenderThread:13647 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/wandb-summary.json wandb-summary.json
2023-05-12 08:36:58,578 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 10
2023-05-12 08:36:58,578 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 08:36:58,578 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:58,582 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 10
2023-05-12 08:36:58,583 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:58,583 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 10
2023-05-12 08:36:58,583 INFO    SenderThread:13647 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 08:36:59,137 INFO    wandb-upload_0:13647 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/output.log
2023-05-12 08:36:59,138 INFO    wandb-upload_2:13647 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/requirements.txt
2023-05-12 08:36:59,148 INFO    wandb-upload_4:13647 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/wandb-summary.json
2023-05-12 08:36:59,148 INFO    wandb-upload_1:13647 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/config.yaml
2023-05-12 08:36:59,259 INFO    wandb-upload_3:13647 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/files/conda-environment.yaml
2023-05-12 08:36:59,459 INFO    Thread-11 :13647 [sender.py:transition_state():626] send defer: 11
2023-05-12 08:36:59,460 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:59,460 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 11
2023-05-12 08:36:59,460 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:59,460 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 11
2023-05-12 08:36:59,460 INFO    SenderThread:13647 [file_pusher.py:join():172] waiting for file pusher
2023-05-12 08:36:59,460 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 12
2023-05-12 08:36:59,460 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:59,460 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 12
2023-05-12 08:36:59,460 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:59,460 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 12
2023-05-12 08:36:59,690 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 13
2023-05-12 08:36:59,690 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:59,690 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 13
2023-05-12 08:36:59,690 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:59,690 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 13
2023-05-12 08:36:59,690 INFO    SenderThread:13647 [sender.py:transition_state():626] send defer: 14
2023-05-12 08:36:59,690 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: defer
2023-05-12 08:36:59,690 DEBUG   SenderThread:13647 [sender.py:send():375] send: final
2023-05-12 08:36:59,690 INFO    HandlerThread:13647 [handler.py:handle_request_defer():170] handle defer: 14
2023-05-12 08:36:59,690 DEBUG   SenderThread:13647 [sender.py:send():375] send: footer
2023-05-12 08:36:59,691 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: defer
2023-05-12 08:36:59,691 INFO    SenderThread:13647 [sender.py:send_request_defer():622] handle sender defer: 14
2023-05-12 08:36:59,691 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 08:36:59,691 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 08:36:59,691 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: server_info
2023-05-12 08:36:59,691 DEBUG   SenderThread:13647 [sender.py:send_request():402] send_request: server_info
2023-05-12 08:36:59,693 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: get_summary
2023-05-12 08:36:59,693 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: sampled_history
2023-05-12 08:36:59,879 INFO    MainThread:13647 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-05-12 08:36:59,879 INFO    MainThread:13647 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-05-12 08:36:59,879 INFO    MainThread:13647 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-05-12 08:36:59,879 DEBUG   HandlerThread:13647 [handler.py:handle_request():144] handle_request: shutdown
2023-05-12 08:36:59,879 INFO    HandlerThread:13647 [handler.py:finish():845] shutting down handler
2023-05-12 08:37:00,691 INFO    WriterThread:13647 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_083642-fvbnej10/run-fvbnej10.wandb
2023-05-12 08:37:00,879 INFO    SenderThread:13647 [sender.py:finish():1550] shutting down sender
2023-05-12 08:37:00,879 INFO    SenderThread:13647 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 08:37:00,879 INFO    SenderThread:13647 [file_pusher.py:join():172] waiting for file pusher
