2023-05-12 09:32:55,403 INFO    SystemMonitor:15429 [interfaces.py:start():190] Started disk monitoring
2023-05-12 09:32:55,404 INFO    SystemMonitor:15429 [interfaces.py:start():190] Started gpu monitoring
2023-05-12 09:32:55,404 INFO    SystemMonitor:15429 [interfaces.py:start():190] Started memory monitoring
2023-05-12 09:32:55,405 INFO    SystemMonitor:15429 [interfaces.py:start():190] Started network monitoring
2023-05-12 09:32:55,417 DEBUG   HandlerThread:15429 [system_info.py:probe():195] Probing system
2023-05-12 09:32:55,420 DEBUG   HandlerThread:15429 [system_info.py:_probe_git():180] Probing git
2023-05-12 09:32:55,425 DEBUG   HandlerThread:15429 [system_info.py:_probe_git():188] Probing git done
2023-05-12 09:32:55,425 DEBUG   HandlerThread:15429 [system_info.py:probe():240] Probing system done
2023-05-12 09:32:55,426 DEBUG   HandlerThread:15429 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-41-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-05-12T00:32:55.417056', 'startedAt': '2023-05-12T00:32:54.796822', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/image2text/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/image2text.git', 'commit': '7753112e69fe12a3a50073a5c74bb721d8562d0e'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/image2text', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.95175, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.97, 'min': 2200.0, 'max': 3700.0}, {'current': 2.987, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.498, 'min': 2200.0, 'max': 3700.0}, {'current': 3.335, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.881, 'min': 2200.0, 'max': 3700.0}, {'current': 3.598, 'min': 2200.0, 'max': 3700.0}, {'current': 3.428, 'min': 2200.0, 'max': 3700.0}, {'current': 2.924, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 119.52066802978516}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377338409423828}}
2023-05-12 09:32:55,426 INFO    HandlerThread:15429 [system_monitor.py:probe():211] Finished collecting system info
2023-05-12 09:32:55,426 INFO    HandlerThread:15429 [system_monitor.py:probe():214] Publishing system info
2023-05-12 09:32:55,426 DEBUG   HandlerThread:15429 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-05-12 09:32:55,426 DEBUG   HandlerThread:15429 [system_info.py:_save_pip():67] Saving pip packages done
2023-05-12 09:32:55,426 DEBUG   HandlerThread:15429 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-05-12 09:32:56,325 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/wandb-summary.json
2023-05-12 09:32:56,325 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/conda-environment.yaml
2023-05-12 09:32:56,325 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/requirements.txt
2023-05-12 09:33:00,271 DEBUG   HandlerThread:15429 [system_info.py:_save_conda():86] Saving conda packages done
2023-05-12 09:33:00,272 INFO    HandlerThread:15429 [system_monitor.py:probe():216] Finished publishing system info
2023-05-12 09:33:00,275 DEBUG   SenderThread:15429 [sender.py:send():375] send: files
2023-05-12 09:33:00,276 INFO    SenderThread:15429 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-05-12 09:33:00,276 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 09:33:00,279 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 09:33:00,279 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: stop_status
2023-05-12 09:33:00,325 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/conda-environment.yaml
2023-05-12 09:33:00,325 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/wandb-metadata.json
2023-05-12 09:33:00,529 DEBUG   SenderThread:15429 [sender.py:send():375] send: telemetry
2023-05-12 09:33:00,825 INFO    wandb-upload_0:15429 [upload_job.py:push():137] Uploaded file /tmp/tmpo242kzfpwandb/hqukmxjc-wandb-metadata.json
2023-05-12 09:33:02,325 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/output.log
2023-05-12 09:33:02,983 DEBUG   SenderThread:15429 [sender.py:send():375] send: telemetry
2023-05-12 09:33:03,007 DEBUG   SenderThread:15429 [sender.py:send():375] send: telemetry
2023-05-12 09:33:04,326 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/output.log
2023-05-12 09:33:05,966 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 09:33:06,326 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/output.log
2023-05-12 09:33:09,825 DEBUG   SenderThread:15429 [sender.py:send():375] send: exit
2023-05-12 09:33:09,825 INFO    SenderThread:15429 [sender.py:send_exit():598] handling exit code: 1
2023-05-12 09:33:09,825 INFO    SenderThread:15429 [sender.py:send_exit():600] handling runtime: 14
2023-05-12 09:33:09,826 INFO    SenderThread:15429 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 09:33:09,826 INFO    SenderThread:15429 [sender.py:send_exit():606] send defer
2023-05-12 09:33:09,826 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:09,826 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 0
2023-05-12 09:33:09,826 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:09,826 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 0
2023-05-12 09:33:09,826 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 1
2023-05-12 09:33:09,827 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:09,827 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 1
2023-05-12 09:33:09,827 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:09,827 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 1
2023-05-12 09:33:09,827 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 2
2023-05-12 09:33:09,827 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:09,827 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 2
2023-05-12 09:33:09,827 INFO    HandlerThread:15429 [system_monitor.py:finish():190] Stopping system monitor
2023-05-12 09:33:09,827 DEBUG   SystemMonitor:15429 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-05-12 09:33:09,827 INFO    HandlerThread:15429 [interfaces.py:finish():202] Joined cpu monitor
2023-05-12 09:33:09,827 DEBUG   SystemMonitor:15429 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-05-12 09:33:09,827 INFO    HandlerThread:15429 [interfaces.py:finish():202] Joined disk monitor
2023-05-12 09:33:09,827 DEBUG   SystemMonitor:15429 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-05-12 09:33:09,848 INFO    HandlerThread:15429 [interfaces.py:finish():202] Joined gpu monitor
2023-05-12 09:33:09,848 INFO    HandlerThread:15429 [interfaces.py:finish():202] Joined memory monitor
2023-05-12 09:33:09,848 INFO    HandlerThread:15429 [interfaces.py:finish():202] Joined network monitor
2023-05-12 09:33:09,848 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:09,848 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 2
2023-05-12 09:33:09,848 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 3
2023-05-12 09:33:09,849 DEBUG   SenderThread:15429 [sender.py:send():375] send: stats
2023-05-12 09:33:09,849 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:09,849 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 3
2023-05-12 09:33:09,849 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:09,849 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 3
2023-05-12 09:33:09,849 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 4
2023-05-12 09:33:09,849 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:09,849 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 4
2023-05-12 09:33:09,849 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:09,849 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 4
2023-05-12 09:33:09,849 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 5
2023-05-12 09:33:09,849 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:09,849 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 5
2023-05-12 09:33:09,849 DEBUG   SenderThread:15429 [sender.py:send():375] send: summary
2023-05-12 09:33:09,849 INFO    SenderThread:15429 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 09:33:09,850 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:09,850 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 5
2023-05-12 09:33:09,850 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 6
2023-05-12 09:33:09,850 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:09,850 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 6
2023-05-12 09:33:09,850 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:09,850 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 6
2023-05-12 09:33:09,852 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 09:33:10,107 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 7
2023-05-12 09:33:10,107 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:10,107 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 7
2023-05-12 09:33:10,108 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:10,108 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 7
2023-05-12 09:33:10,327 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/wandb-summary.json
2023-05-12 09:33:10,327 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/config.yaml
2023-05-12 09:33:10,825 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 09:33:12,328 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/output.log
2023-05-12 09:33:13,704 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 8
2023-05-12 09:33:13,704 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 09:33:13,705 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:13,705 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 8
2023-05-12 09:33:13,705 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:13,705 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 8
2023-05-12 09:33:13,709 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 9
2023-05-12 09:33:13,709 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:13,710 DEBUG   SenderThread:15429 [sender.py:send():375] send: artifact
2023-05-12 09:33:13,710 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 9
2023-05-12 09:33:14,329 INFO    Thread-12 :15429 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/output.log
2023-05-12 09:33:14,824 INFO    SenderThread:15429 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_image2text.git_train.py - {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'digest': 'b5f6eea79ebfc1d0184583b2ed4b8347', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjY4NjEwOTY4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-05-12 09:33:14,824 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:14,824 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 9
2023-05-12 09:33:14,824 INFO    SenderThread:15429 [dir_watcher.py:finish():365] shutting down directory watcher
2023-05-12 09:33:15,330 INFO    SenderThread:15429 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files
2023-05-12 09:33:15,330 INFO    SenderThread:15429 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/output.log output.log
2023-05-12 09:33:15,330 INFO    SenderThread:15429 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/config.yaml config.yaml
2023-05-12 09:33:15,330 INFO    SenderThread:15429 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/wandb-metadata.json wandb-metadata.json
2023-05-12 09:33:15,330 INFO    SenderThread:15429 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/requirements.txt requirements.txt
2023-05-12 09:33:15,333 INFO    SenderThread:15429 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/conda-environment.yaml conda-environment.yaml
2023-05-12 09:33:15,333 INFO    SenderThread:15429 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/wandb-summary.json wandb-summary.json
2023-05-12 09:33:15,336 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 10
2023-05-12 09:33:15,337 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:15,337 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 10
2023-05-12 09:33:15,338 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:15,338 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 10
2023-05-12 09:33:15,338 INFO    SenderThread:15429 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 09:33:15,827 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: keepalive
2023-05-12 09:33:15,870 INFO    wandb-upload_0:15429 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/config.yaml
2023-05-12 09:33:15,927 INFO    wandb-upload_1:15429 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/output.log
2023-05-12 09:33:15,961 INFO    wandb-upload_4:15429 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/wandb-summary.json
2023-05-12 09:33:15,962 INFO    wandb-upload_3:15429 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/conda-environment.yaml
2023-05-12 09:33:15,971 INFO    wandb-upload_2:15429 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/files/requirements.txt
2023-05-12 09:33:16,172 INFO    Thread-11 :15429 [sender.py:transition_state():626] send defer: 11
2023-05-12 09:33:16,172 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:16,172 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 11
2023-05-12 09:33:16,172 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:16,172 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 11
2023-05-12 09:33:16,172 INFO    SenderThread:15429 [file_pusher.py:join():172] waiting for file pusher
2023-05-12 09:33:16,172 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 12
2023-05-12 09:33:16,172 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:16,172 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 12
2023-05-12 09:33:16,172 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:16,173 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 12
2023-05-12 09:33:16,428 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 13
2023-05-12 09:33:16,428 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:16,428 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 13
2023-05-12 09:33:16,428 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:16,428 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 13
2023-05-12 09:33:16,428 INFO    SenderThread:15429 [sender.py:transition_state():626] send defer: 14
2023-05-12 09:33:16,429 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: defer
2023-05-12 09:33:16,429 INFO    HandlerThread:15429 [handler.py:handle_request_defer():170] handle defer: 14
2023-05-12 09:33:16,429 DEBUG   SenderThread:15429 [sender.py:send():375] send: final
2023-05-12 09:33:16,429 DEBUG   SenderThread:15429 [sender.py:send():375] send: footer
2023-05-12 09:33:16,429 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: defer
2023-05-12 09:33:16,429 INFO    SenderThread:15429 [sender.py:send_request_defer():622] handle sender defer: 14
2023-05-12 09:33:16,430 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 09:33:16,430 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 09:33:16,430 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: server_info
2023-05-12 09:33:16,431 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: get_summary
2023-05-12 09:33:16,431 DEBUG   SenderThread:15429 [sender.py:send_request():402] send_request: server_info
2023-05-12 09:33:16,433 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: sampled_history
2023-05-12 09:33:16,624 INFO    MainThread:15429 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-05-12 09:33:16,624 INFO    MainThread:15429 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-05-12 09:33:16,624 INFO    MainThread:15429 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-05-12 09:33:16,624 DEBUG   HandlerThread:15429 [handler.py:handle_request():144] handle_request: shutdown
2023-05-12 09:33:16,624 INFO    HandlerThread:15429 [handler.py:finish():845] shutting down handler
2023-05-12 09:33:17,431 INFO    WriterThread:15429 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_093254-frp9ri6l/run-frp9ri6l.wandb
2023-05-12 09:33:17,624 INFO    SenderThread:15429 [sender.py:finish():1550] shutting down sender
2023-05-12 09:33:17,624 INFO    SenderThread:15429 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 09:33:17,624 INFO    SenderThread:15429 [file_pusher.py:join():172] waiting for file pusher
