2023-05-12 10:10:12,773 INFO    StreamThr :16748 [internal.py:wandb_internal():86] W&B internal server running at pid: 16748, started at: 2023-05-12 10:10:12.773471
2023-05-12 10:10:18,134 DEBUG   HandlerThread:16748 [system_info.py:_save_conda():86] Saving conda packages done
2023-05-12 10:10:18,134 INFO    HandlerThread:16748 [system_monitor.py:probe():216] Finished publishing system info
2023-05-12 10:10:18,138 DEBUG   SenderThread:16748 [sender.py:send():375] send: files
2023-05-12 10:10:18,138 INFO    SenderThread:16748 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-05-12 10:10:18,138 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:10:18,142 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 10:10:18,142 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: stop_status
2023-05-12 10:10:18,291 INFO    Thread-12 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/conda-environment.yaml
2023-05-12 10:10:18,291 INFO    Thread-12 :16748 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/wandb-metadata.json
2023-05-12 10:10:18,357 DEBUG   SenderThread:16748 [sender.py:send():375] send: telemetry
2023-05-12 10:10:18,777 INFO    wandb-upload_0:16748 [upload_job.py:push():137] Uploaded file /tmp/tmp0lyvnvz5wandb/xjac36mx-wandb-metadata.json
2023-05-12 10:10:21,292 INFO    Thread-12 :16748 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/output.log
2023-05-12 10:10:21,920 DEBUG   SenderThread:16748 [sender.py:send():375] send: telemetry
2023-05-12 10:10:21,944 DEBUG   SenderThread:16748 [sender.py:send():375] send: telemetry
2023-05-12 10:10:23,283 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:10:23,292 INFO    Thread-12 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/output.log
2023-05-12 10:10:25,293 INFO    Thread-12 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/output.log
2023-05-12 10:10:28,649 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:10:28,796 DEBUG   SenderThread:16748 [sender.py:send():375] send: exit
2023-05-12 10:10:28,796 INFO    SenderThread:16748 [sender.py:send_exit():598] handling exit code: 1
2023-05-12 10:10:28,796 INFO    SenderThread:16748 [sender.py:send_exit():600] handling runtime: 15
2023-05-12 10:10:28,797 INFO    SenderThread:16748 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 10:10:28,797 INFO    SenderThread:16748 [sender.py:send_exit():606] send defer
2023-05-12 10:10:28,797 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:28,797 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 0
2023-05-12 10:10:28,797 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:28,797 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 0
2023-05-12 10:10:28,797 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 1
2023-05-12 10:10:28,798 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:28,798 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 1
2023-05-12 10:10:28,798 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:28,798 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 1
2023-05-12 10:10:28,798 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 2
2023-05-12 10:10:28,798 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:28,798 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 2
2023-05-12 10:10:28,798 INFO    HandlerThread:16748 [system_monitor.py:finish():190] Stopping system monitor
2023-05-12 10:10:28,798 INFO    HandlerThread:16748 [interfaces.py:finish():202] Joined cpu monitor
2023-05-12 10:10:28,798 DEBUG   SystemMonitor:16748 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-05-12 10:10:28,798 INFO    HandlerThread:16748 [interfaces.py:finish():202] Joined disk monitor
2023-05-12 10:10:28,798 DEBUG   SystemMonitor:16748 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-05-12 10:10:28,798 DEBUG   SystemMonitor:16748 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-05-12 10:10:28,817 INFO    HandlerThread:16748 [interfaces.py:finish():202] Joined gpu monitor
2023-05-12 10:10:28,817 INFO    HandlerThread:16748 [interfaces.py:finish():202] Joined memory monitor
2023-05-12 10:10:28,817 INFO    HandlerThread:16748 [interfaces.py:finish():202] Joined network monitor
2023-05-12 10:10:28,817 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:28,817 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 2
2023-05-12 10:10:28,817 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 3
2023-05-12 10:10:28,817 DEBUG   SenderThread:16748 [sender.py:send():375] send: stats
2023-05-12 10:10:28,817 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:28,817 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 3
2023-05-12 10:10:28,817 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:28,817 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 3
2023-05-12 10:10:28,817 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 4
2023-05-12 10:10:28,817 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:28,818 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 4
2023-05-12 10:10:28,818 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:28,818 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 4
2023-05-12 10:10:28,818 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 5
2023-05-12 10:10:28,818 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:28,818 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 5
2023-05-12 10:10:28,818 DEBUG   SenderThread:16748 [sender.py:send():375] send: summary
2023-05-12 10:10:28,818 INFO    SenderThread:16748 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 10:10:28,818 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:28,818 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 5
2023-05-12 10:10:28,818 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 6
2023-05-12 10:10:28,818 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:28,818 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 6
2023-05-12 10:10:28,818 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:28,818 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 6
2023-05-12 10:10:28,820 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:10:29,071 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 7
2023-05-12 10:10:29,072 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:29,072 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 7
2023-05-12 10:10:29,072 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:29,072 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 7
2023-05-12 10:10:29,294 INFO    Thread-12 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/wandb-summary.json
2023-05-12 10:10:29,295 INFO    Thread-12 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/config.yaml
2023-05-12 10:10:29,295 INFO    Thread-12 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/output.log
2023-05-12 10:10:29,796 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 10:10:31,295 INFO    Thread-12 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/output.log
2023-05-12 10:10:32,656 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 8
2023-05-12 10:10:32,656 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 10:10:32,656 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:32,656 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 8
2023-05-12 10:10:32,656 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:32,656 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 8
2023-05-12 10:10:32,659 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 9
2023-05-12 10:10:32,659 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:32,659 DEBUG   SenderThread:16748 [sender.py:send():375] send: artifact
2023-05-12 10:10:32,659 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 9
2023-05-12 10:10:33,295 INFO    Thread-12 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/output.log
2023-05-12 10:10:33,715 INFO    SenderThread:16748 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_image2text.git_train.py - {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'digest': 'b5f6eea79ebfc1d0184583b2ed4b8347', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjY4NjEwOTY4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-05-12 10:10:33,715 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:33,715 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 9
2023-05-12 10:10:33,715 INFO    SenderThread:16748 [dir_watcher.py:finish():365] shutting down directory watcher
2023-05-12 10:10:34,296 INFO    SenderThread:16748 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files
2023-05-12 10:10:34,296 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/output.log output.log
2023-05-12 10:10:34,296 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/config.yaml config.yaml
2023-05-12 10:10:34,296 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/wandb-metadata.json wandb-metadata.json
2023-05-12 10:10:34,296 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/requirements.txt requirements.txt
2023-05-12 10:10:34,298 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/conda-environment.yaml conda-environment.yaml
2023-05-12 10:10:34,300 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/wandb-summary.json wandb-summary.json
2023-05-12 10:10:34,301 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 10
2023-05-12 10:10:34,303 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:34,305 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 10
2023-05-12 10:10:34,305 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:34,305 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 10
2023-05-12 10:10:34,305 INFO    SenderThread:16748 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 10:10:34,798 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: keepalive
2023-05-12 10:10:34,805 INFO    wandb-upload_0:16748 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/output.log
2023-05-12 10:10:34,872 INFO    wandb-upload_1:16748 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/config.yaml
2023-05-12 10:10:34,907 INFO    wandb-upload_3:16748 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/conda-environment.yaml
2023-05-12 10:10:34,911 INFO    wandb-upload_2:16748 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/requirements.txt
2023-05-12 10:10:34,958 INFO    wandb-upload_4:16748 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/files/wandb-summary.json
2023-05-12 10:10:35,159 INFO    Thread-11 :16748 [sender.py:transition_state():626] send defer: 11
2023-05-12 10:10:35,159 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:35,159 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 11
2023-05-12 10:10:35,159 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:35,160 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 11
2023-05-12 10:10:35,160 INFO    SenderThread:16748 [file_pusher.py:join():172] waiting for file pusher
2023-05-12 10:10:35,160 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 12
2023-05-12 10:10:35,160 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:35,160 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 12
2023-05-12 10:10:35,160 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:35,160 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 12
2023-05-12 10:10:35,400 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 13
2023-05-12 10:10:35,400 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:35,400 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 13
2023-05-12 10:10:35,400 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:35,400 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 13
2023-05-12 10:10:35,400 INFO    SenderThread:16748 [sender.py:transition_state():626] send defer: 14
2023-05-12 10:10:35,400 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:10:35,400 DEBUG   SenderThread:16748 [sender.py:send():375] send: final
2023-05-12 10:10:35,401 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 14
2023-05-12 10:10:35,401 DEBUG   SenderThread:16748 [sender.py:send():375] send: footer
2023-05-12 10:10:35,401 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: defer
2023-05-12 10:10:35,401 INFO    SenderThread:16748 [sender.py:send_request_defer():622] handle sender defer: 14
2023-05-12 10:10:35,401 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 10:10:35,401 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 10:10:35,402 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: server_info
2023-05-12 10:10:35,402 DEBUG   SenderThread:16748 [sender.py:send_request():402] send_request: server_info
2023-05-12 10:10:35,403 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: get_summary
2023-05-12 10:10:35,403 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: sampled_history
2023-05-12 10:10:35,603 INFO    MainThread:16748 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-05-12 10:10:35,603 INFO    MainThread:16748 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-05-12 10:10:35,603 INFO    MainThread:16748 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-05-12 10:10:35,604 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: shutdown
2023-05-12 10:10:35,604 INFO    HandlerThread:16748 [handler.py:finish():845] shutting down handler
2023-05-12 10:10:36,402 INFO    WriterThread:16748 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_101012-35rkxm3q/run-35rkxm3q.wandb
2023-05-12 10:10:36,603 INFO    SenderThread:16748 [sender.py:finish():1550] shutting down sender
2023-05-12 10:10:36,603 INFO    SenderThread:16748 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 10:10:36,603 INFO    SenderThread:16748 [file_pusher.py:join():172] waiting for file pusher
