2023-05-12 14:24:36,790 DEBUG   HandlerThread:24397 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-41-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-05-12T05:24:36.782153', 'startedAt': '2023-05-12T05:24:36.161450', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/image2text/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/image2text.git', 'commit': '7753112e69fe12a3a50073a5c74bb721d8562d0e'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/image2text', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.970166666666667, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.51, 'min': 2200.0, 'max': 3700.0}, {'current': 3.696, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.511, 'min': 2200.0, 'max': 3700.0}, {'current': 3.932, 'min': 2200.0, 'max': 3700.0}, {'current': 2.89, 'min': 2200.0, 'max': 3700.0}, {'current': 3.088, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.515, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 119.61642837524414}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377338409423828}}
2023-05-12 14:24:36,791 INFO    HandlerThread:24397 [system_monitor.py:probe():211] Finished collecting system info
2023-05-12 14:24:36,791 INFO    HandlerThread:24397 [system_monitor.py:probe():214] Publishing system info
2023-05-12 14:24:36,791 DEBUG   HandlerThread:24397 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-05-12 14:24:36,791 DEBUG   HandlerThread:24397 [system_info.py:_save_pip():67] Saving pip packages done
2023-05-12 14:24:36,791 DEBUG   HandlerThread:24397 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-05-12 14:24:37,690 INFO    Thread-12 :24397 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/wandb-summary.json
2023-05-12 14:24:37,690 INFO    Thread-12 :24397 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/conda-environment.yaml
2023-05-12 14:24:37,690 INFO    Thread-12 :24397 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/requirements.txt
2023-05-12 14:24:41,519 DEBUG   HandlerThread:24397 [system_info.py:_save_conda():86] Saving conda packages done
2023-05-12 14:24:41,519 INFO    HandlerThread:24397 [system_monitor.py:probe():216] Finished publishing system info
2023-05-12 14:24:41,523 DEBUG   SenderThread:24397 [sender.py:send():375] send: files
2023-05-12 14:24:41,523 INFO    SenderThread:24397 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-05-12 14:24:41,524 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 14:24:41,526 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 14:24:41,527 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: stop_status
2023-05-12 14:24:41,691 INFO    Thread-12 :24397 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/conda-environment.yaml
2023-05-12 14:24:41,691 INFO    Thread-12 :24397 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/wandb-metadata.json
2023-05-12 14:24:41,728 DEBUG   SenderThread:24397 [sender.py:send():375] send: telemetry
2023-05-12 14:24:42,130 INFO    wandb-upload_0:24397 [upload_job.py:push():137] Uploaded file /tmp/tmpa7cqrskbwandb/yagdsrbf-wandb-metadata.json
2023-05-12 14:24:43,692 INFO    Thread-12 :24397 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/output.log
2023-05-12 14:24:45,692 INFO    Thread-12 :24397 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/output.log
2023-05-12 14:24:46,886 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 14:24:49,693 INFO    Thread-12 :24397 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/output.log
2023-05-12 14:24:49,783 DEBUG   SenderThread:24397 [sender.py:send():375] send: exit
2023-05-12 14:24:49,783 INFO    SenderThread:24397 [sender.py:send_exit():598] handling exit code: 1
2023-05-12 14:24:49,783 INFO    SenderThread:24397 [sender.py:send_exit():600] handling runtime: 13
2023-05-12 14:24:49,783 INFO    SenderThread:24397 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 14:24:49,783 INFO    SenderThread:24397 [sender.py:send_exit():606] send defer
2023-05-12 14:24:49,783 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:49,783 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 0
2023-05-12 14:24:49,783 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:49,783 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 0
2023-05-12 14:24:49,783 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 1
2023-05-12 14:24:49,783 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:49,783 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 1
2023-05-12 14:24:49,783 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:49,783 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 1
2023-05-12 14:24:49,783 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 2
2023-05-12 14:24:49,784 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:49,784 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 2
2023-05-12 14:24:49,784 INFO    HandlerThread:24397 [system_monitor.py:finish():190] Stopping system monitor
2023-05-12 14:24:49,784 DEBUG   SystemMonitor:24397 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-05-12 14:24:49,784 DEBUG   SystemMonitor:24397 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-05-12 14:24:49,784 DEBUG   SystemMonitor:24397 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-05-12 14:24:49,784 INFO    HandlerThread:24397 [interfaces.py:finish():202] Joined cpu monitor
2023-05-12 14:24:49,784 INFO    HandlerThread:24397 [interfaces.py:finish():202] Joined disk monitor
2023-05-12 14:24:49,803 INFO    HandlerThread:24397 [interfaces.py:finish():202] Joined gpu monitor
2023-05-12 14:24:49,803 INFO    HandlerThread:24397 [interfaces.py:finish():202] Joined memory monitor
2023-05-12 14:24:49,803 INFO    HandlerThread:24397 [interfaces.py:finish():202] Joined network monitor
2023-05-12 14:24:49,803 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:49,803 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 2
2023-05-12 14:24:49,803 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 3
2023-05-12 14:24:49,803 DEBUG   SenderThread:24397 [sender.py:send():375] send: stats
2023-05-12 14:24:49,803 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:49,804 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 3
2023-05-12 14:24:49,804 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:49,804 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 3
2023-05-12 14:24:49,804 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 4
2023-05-12 14:24:49,804 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:49,804 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 4
2023-05-12 14:24:49,804 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:49,804 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 4
2023-05-12 14:24:49,804 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 5
2023-05-12 14:24:49,804 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:49,804 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 5
2023-05-12 14:24:49,804 DEBUG   SenderThread:24397 [sender.py:send():375] send: summary
2023-05-12 14:24:49,804 INFO    SenderThread:24397 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 14:24:49,804 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:49,804 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 5
2023-05-12 14:24:49,804 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 6
2023-05-12 14:24:49,804 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:49,805 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 6
2023-05-12 14:24:49,805 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:49,805 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 6
2023-05-12 14:24:49,807 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 14:24:50,049 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 7
2023-05-12 14:24:50,049 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:50,049 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 7
2023-05-12 14:24:50,049 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:50,049 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 7
2023-05-12 14:24:50,694 INFO    Thread-12 :24397 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/wandb-summary.json
2023-05-12 14:24:50,694 INFO    Thread-12 :24397 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/config.yaml
2023-05-12 14:24:50,783 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 14:24:51,683 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 8
2023-05-12 14:24:51,683 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 14:24:51,684 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:51,684 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 8
2023-05-12 14:24:51,684 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:51,684 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 8
2023-05-12 14:24:51,688 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 9
2023-05-12 14:24:51,688 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:51,688 DEBUG   SenderThread:24397 [sender.py:send():375] send: artifact
2023-05-12 14:24:51,688 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 9
2023-05-12 14:24:51,694 INFO    Thread-12 :24397 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/output.log
2023-05-12 14:24:51,783 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 14:24:52,755 INFO    SenderThread:24397 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_image2text.git_train.py - {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'digest': 'b5f6eea79ebfc1d0184583b2ed4b8347', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjY4NjEwOTY4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-05-12 14:24:52,755 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:52,755 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 9
2023-05-12 14:24:52,756 INFO    SenderThread:24397 [dir_watcher.py:finish():365] shutting down directory watcher
2023-05-12 14:24:53,695 INFO    SenderThread:24397 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files
2023-05-12 14:24:53,696 INFO    SenderThread:24397 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/output.log output.log
2023-05-12 14:24:53,696 INFO    SenderThread:24397 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/config.yaml config.yaml
2023-05-12 14:24:53,696 INFO    SenderThread:24397 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/wandb-metadata.json wandb-metadata.json
2023-05-12 14:24:53,696 INFO    SenderThread:24397 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/requirements.txt requirements.txt
2023-05-12 14:24:53,696 INFO    SenderThread:24397 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/conda-environment.yaml conda-environment.yaml
2023-05-12 14:24:53,700 INFO    SenderThread:24397 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/wandb-summary.json wandb-summary.json
2023-05-12 14:24:53,700 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 10
2023-05-12 14:24:53,702 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 14:24:53,702 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:53,703 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 10
2023-05-12 14:24:53,705 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:53,705 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 10
2023-05-12 14:24:53,705 INFO    SenderThread:24397 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 14:24:54,221 INFO    wandb-upload_0:24397 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/output.log
2023-05-12 14:24:54,281 INFO    wandb-upload_2:24397 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/requirements.txt
2023-05-12 14:24:54,294 INFO    wandb-upload_4:24397 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/wandb-summary.json
2023-05-12 14:24:54,306 INFO    wandb-upload_1:24397 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/config.yaml
2023-05-12 14:24:54,318 INFO    wandb-upload_3:24397 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/files/conda-environment.yaml
2023-05-12 14:24:54,518 INFO    Thread-11 :24397 [sender.py:transition_state():626] send defer: 11
2023-05-12 14:24:54,518 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:54,519 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 11
2023-05-12 14:24:54,519 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:54,519 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 11
2023-05-12 14:24:54,519 INFO    SenderThread:24397 [file_pusher.py:join():172] waiting for file pusher
2023-05-12 14:24:54,519 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 12
2023-05-12 14:24:54,519 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:54,519 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 12
2023-05-12 14:24:54,519 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:54,519 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 12
2023-05-12 14:24:54,734 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 13
2023-05-12 14:24:54,734 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:54,734 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 13
2023-05-12 14:24:54,734 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:54,734 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 13
2023-05-12 14:24:54,734 INFO    SenderThread:24397 [sender.py:transition_state():626] send defer: 14
2023-05-12 14:24:54,735 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:24:54,735 INFO    HandlerThread:24397 [handler.py:handle_request_defer():170] handle defer: 14
2023-05-12 14:24:54,735 DEBUG   SenderThread:24397 [sender.py:send():375] send: final
2023-05-12 14:24:54,735 DEBUG   SenderThread:24397 [sender.py:send():375] send: footer
2023-05-12 14:24:54,735 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: defer
2023-05-12 14:24:54,735 INFO    SenderThread:24397 [sender.py:send_request_defer():622] handle sender defer: 14
2023-05-12 14:24:54,736 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 14:24:54,736 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 14:24:54,736 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: server_info
2023-05-12 14:24:54,737 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: get_summary
2023-05-12 14:24:54,737 DEBUG   SenderThread:24397 [sender.py:send_request():402] send_request: server_info
2023-05-12 14:24:54,739 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: sampled_history
2023-05-12 14:24:54,939 INFO    MainThread:24397 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-05-12 14:24:54,940 INFO    MainThread:24397 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-05-12 14:24:54,940 INFO    MainThread:24397 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-05-12 14:24:54,940 DEBUG   HandlerThread:24397 [handler.py:handle_request():144] handle_request: shutdown
2023-05-12 14:24:54,940 INFO    HandlerThread:24397 [handler.py:finish():845] shutting down handler
2023-05-12 14:24:55,737 INFO    WriterThread:24397 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142436-prcnboq3/run-prcnboq3.wandb
2023-05-12 14:24:55,939 INFO    SenderThread:24397 [sender.py:finish():1550] shutting down sender
2023-05-12 14:24:55,940 INFO    SenderThread:24397 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 14:24:55,940 INFO    SenderThread:24397 [file_pusher.py:join():172] waiting for file pusher
