2023-05-12 14:28:25,213 INFO    StreamThr :25090 [internal.py:wandb_internal():86] W&B internal server running at pid: 25090, started at: 2023-05-12 14:28:25.213057
2023-05-12 14:28:39,736 INFO    Thread-12 :25090 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/output.log
2023-05-12 14:28:39,736 INFO    Thread-12 :25090 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/config.yaml
2023-05-12 14:28:39,949 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 14:28:40,736 INFO    Thread-12 :25090 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/output.log
2023-05-12 14:28:40,805 INFO    SenderThread:25090 [sender.py:transition_state():626] send defer: 8
2023-05-12 14:28:40,805 DEBUG   SenderThread:25090 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 14:28:40,805 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:28:40,806 INFO    HandlerThread:25090 [handler.py:handle_request_defer():170] handle defer: 8
2023-05-12 14:28:40,806 DEBUG   SenderThread:25090 [sender.py:send_request():402] send_request: defer
2023-05-12 14:28:40,806 INFO    SenderThread:25090 [sender.py:send_request_defer():622] handle sender defer: 8
2023-05-12 14:28:40,810 INFO    SenderThread:25090 [sender.py:transition_state():626] send defer: 9
2023-05-12 14:28:40,810 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:28:40,810 INFO    HandlerThread:25090 [handler.py:handle_request_defer():170] handle defer: 9
2023-05-12 14:28:40,811 DEBUG   SenderThread:25090 [sender.py:send():375] send: artifact
2023-05-12 14:28:40,950 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 14:28:41,736 INFO    Thread-12 :25090 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/output.log
2023-05-12 14:28:41,903 INFO    SenderThread:25090 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_image2text.git_train.py - {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'digest': 'b5f6eea79ebfc1d0184583b2ed4b8347', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjY4NjEwOTY4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-05-12 14:28:41,904 DEBUG   SenderThread:25090 [sender.py:send_request():402] send_request: defer
2023-05-12 14:28:41,904 INFO    SenderThread:25090 [sender.py:send_request_defer():622] handle sender defer: 9
2023-05-12 14:28:41,904 INFO    SenderThread:25090 [dir_watcher.py:finish():365] shutting down directory watcher
2023-05-12 14:28:42,737 INFO    SenderThread:25090 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files
2023-05-12 14:28:42,737 INFO    SenderThread:25090 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/output.log output.log
2023-05-12 14:28:42,737 INFO    SenderThread:25090 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/config.yaml config.yaml
2023-05-12 14:28:42,737 INFO    SenderThread:25090 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/wandb-metadata.json wandb-metadata.json
2023-05-12 14:28:42,737 INFO    SenderThread:25090 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/requirements.txt requirements.txt
2023-05-12 14:28:42,741 INFO    SenderThread:25090 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/conda-environment.yaml conda-environment.yaml
2023-05-12 14:28:42,742 INFO    SenderThread:25090 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/wandb-summary.json wandb-summary.json
2023-05-12 14:28:42,744 INFO    SenderThread:25090 [sender.py:transition_state():626] send defer: 10
2023-05-12 14:28:42,745 DEBUG   SenderThread:25090 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 14:28:42,745 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:28:42,747 INFO    HandlerThread:25090 [handler.py:handle_request_defer():170] handle defer: 10
2023-05-12 14:28:42,747 DEBUG   SenderThread:25090 [sender.py:send_request():402] send_request: defer
2023-05-12 14:28:42,748 INFO    SenderThread:25090 [sender.py:send_request_defer():622] handle sender defer: 10
2023-05-12 14:28:42,748 INFO    SenderThread:25090 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 14:28:43,279 INFO    wandb-upload_1:25090 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/output.log
2023-05-12 14:28:43,350 INFO    wandb-upload_3:25090 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/conda-environment.yaml
2023-05-12 14:28:43,367 INFO    wandb-upload_0:25090 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/config.yaml
2023-05-12 14:28:43,378 INFO    wandb-upload_4:25090 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/wandb-summary.json
2023-05-12 14:28:43,380 INFO    wandb-upload_2:25090 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/files/requirements.txt
2023-05-12 14:28:43,581 INFO    Thread-11 :25090 [sender.py:transition_state():626] send defer: 11
2023-05-12 14:28:43,581 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:28:43,581 INFO    HandlerThread:25090 [handler.py:handle_request_defer():170] handle defer: 11
2023-05-12 14:28:43,581 DEBUG   SenderThread:25090 [sender.py:send_request():402] send_request: defer
2023-05-12 14:28:43,581 INFO    SenderThread:25090 [sender.py:send_request_defer():622] handle sender defer: 11
2023-05-12 14:28:43,581 INFO    SenderThread:25090 [file_pusher.py:join():172] waiting for file pusher
2023-05-12 14:28:43,581 INFO    SenderThread:25090 [sender.py:transition_state():626] send defer: 12
2023-05-12 14:28:43,582 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:28:43,582 INFO    HandlerThread:25090 [handler.py:handle_request_defer():170] handle defer: 12
2023-05-12 14:28:43,582 DEBUG   SenderThread:25090 [sender.py:send_request():402] send_request: defer
2023-05-12 14:28:43,582 INFO    SenderThread:25090 [sender.py:send_request_defer():622] handle sender defer: 12
2023-05-12 14:28:43,793 INFO    SenderThread:25090 [sender.py:transition_state():626] send defer: 13
2023-05-12 14:28:43,793 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:28:43,793 INFO    HandlerThread:25090 [handler.py:handle_request_defer():170] handle defer: 13
2023-05-12 14:28:43,794 DEBUG   SenderThread:25090 [sender.py:send_request():402] send_request: defer
2023-05-12 14:28:43,794 INFO    SenderThread:25090 [sender.py:send_request_defer():622] handle sender defer: 13
2023-05-12 14:28:43,794 INFO    SenderThread:25090 [sender.py:transition_state():626] send defer: 14
2023-05-12 14:28:43,794 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:28:43,794 DEBUG   SenderThread:25090 [sender.py:send():375] send: final
2023-05-12 14:28:43,794 INFO    HandlerThread:25090 [handler.py:handle_request_defer():170] handle defer: 14
2023-05-12 14:28:43,794 DEBUG   SenderThread:25090 [sender.py:send():375] send: footer
2023-05-12 14:28:43,794 DEBUG   SenderThread:25090 [sender.py:send_request():402] send_request: defer
2023-05-12 14:28:43,794 INFO    SenderThread:25090 [sender.py:send_request_defer():622] handle sender defer: 14
2023-05-12 14:28:43,795 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 14:28:43,795 DEBUG   SenderThread:25090 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 14:28:43,795 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: server_info
2023-05-12 14:28:43,795 DEBUG   SenderThread:25090 [sender.py:send_request():402] send_request: server_info
2023-05-12 14:28:43,796 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: get_summary
2023-05-12 14:28:43,796 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: sampled_history
2023-05-12 14:28:43,988 INFO    MainThread:25090 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-05-12 14:28:43,988 INFO    MainThread:25090 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-05-12 14:28:43,988 INFO    MainThread:25090 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-05-12 14:28:43,989 DEBUG   HandlerThread:25090 [handler.py:handle_request():144] handle_request: shutdown
2023-05-12 14:28:43,989 INFO    HandlerThread:25090 [handler.py:finish():845] shutting down handler
2023-05-12 14:28:44,795 INFO    WriterThread:25090 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142825-2olz3b9g/run-2olz3b9g.wandb
2023-05-12 14:28:44,988 INFO    SenderThread:25090 [sender.py:finish():1550] shutting down sender
2023-05-12 14:28:44,988 INFO    SenderThread:25090 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 14:28:44,988 INFO    SenderThread:25090 [file_pusher.py:join():172] waiting for file pusher
