2023-05-12 10:58:24,933 INFO    StreamThr :20630 [internal.py:wandb_internal():86] W&B internal server running at pid: 20630, started at: 2023-05-12 10:58:24.933202
2023-05-12 10:58:34,419 INFO    Thread-12 :20630 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/output.log
2023-05-12 10:58:36,326 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:58:38,420 INFO    Thread-12 :20630 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/output.log
2023-05-12 10:58:39,420 INFO    Thread-12 :20630 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/output.log
2023-05-12 10:58:40,926 DEBUG   SenderThread:20630 [sender.py:send():375] send: exit
2023-05-12 10:58:40,926 INFO    SenderThread:20630 [sender.py:send_exit():598] handling exit code: 1
2023-05-12 10:58:40,926 INFO    SenderThread:20630 [sender.py:send_exit():600] handling runtime: 15
2023-05-12 10:58:40,927 INFO    SenderThread:20630 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 10:58:40,927 INFO    SenderThread:20630 [sender.py:send_exit():606] send defer
2023-05-12 10:58:40,927 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:40,927 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 0
2023-05-12 10:58:40,927 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:40,927 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 0
2023-05-12 10:58:40,927 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 1
2023-05-12 10:58:40,927 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:40,927 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 1
2023-05-12 10:58:40,927 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:40,927 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 1
2023-05-12 10:58:40,927 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 2
2023-05-12 10:58:40,928 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:40,928 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 2
2023-05-12 10:58:40,928 INFO    HandlerThread:20630 [system_monitor.py:finish():190] Stopping system monitor
2023-05-12 10:58:40,928 INFO    HandlerThread:20630 [interfaces.py:finish():202] Joined cpu monitor
2023-05-12 10:58:40,928 INFO    HandlerThread:20630 [interfaces.py:finish():202] Joined disk monitor
2023-05-12 10:58:40,928 DEBUG   SystemMonitor:20630 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-05-12 10:58:40,928 DEBUG   SystemMonitor:20630 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-05-12 10:58:40,928 DEBUG   SystemMonitor:20630 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-05-12 10:58:40,944 INFO    HandlerThread:20630 [interfaces.py:finish():202] Joined gpu monitor
2023-05-12 10:58:40,944 INFO    HandlerThread:20630 [interfaces.py:finish():202] Joined memory monitor
2023-05-12 10:58:40,945 INFO    HandlerThread:20630 [interfaces.py:finish():202] Joined network monitor
2023-05-12 10:58:40,945 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:40,945 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 2
2023-05-12 10:58:40,945 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 3
2023-05-12 10:58:40,945 DEBUG   SenderThread:20630 [sender.py:send():375] send: stats
2023-05-12 10:58:40,945 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:40,945 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 3
2023-05-12 10:58:40,945 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:40,945 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 3
2023-05-12 10:58:40,945 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 4
2023-05-12 10:58:40,945 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:40,945 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 4
2023-05-12 10:58:40,945 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:40,946 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 4
2023-05-12 10:58:40,946 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 5
2023-05-12 10:58:40,946 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:40,946 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 5
2023-05-12 10:58:40,946 DEBUG   SenderThread:20630 [sender.py:send():375] send: summary
2023-05-12 10:58:40,946 INFO    SenderThread:20630 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 10:58:40,946 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:40,946 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 5
2023-05-12 10:58:40,946 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 6
2023-05-12 10:58:40,946 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:40,946 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 6
2023-05-12 10:58:40,946 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:40,946 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 6
2023-05-12 10:58:40,948 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 10:58:41,197 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 7
2023-05-12 10:58:41,197 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:41,197 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 7
2023-05-12 10:58:41,198 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:41,198 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 7
2023-05-12 10:58:41,421 INFO    Thread-12 :20630 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/config.yaml
2023-05-12 10:58:41,421 INFO    Thread-12 :20630 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/output.log
2023-05-12 10:58:41,422 INFO    Thread-12 :20630 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/wandb-summary.json
2023-05-12 10:58:41,926 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 10:58:42,422 INFO    Thread-12 :20630 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/output.log
2023-05-12 10:58:43,293 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 8
2023-05-12 10:58:43,294 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 10:58:43,294 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:43,294 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 8
2023-05-12 10:58:43,294 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:43,294 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 8
2023-05-12 10:58:43,298 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 9
2023-05-12 10:58:43,298 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:43,298 DEBUG   SenderThread:20630 [sender.py:send():375] send: artifact
2023-05-12 10:58:43,298 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 9
2023-05-12 10:58:43,422 INFO    Thread-12 :20630 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/output.log
2023-05-12 10:58:44,353 INFO    SenderThread:20630 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_image2text.git_train.py - {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'digest': 'b5f6eea79ebfc1d0184583b2ed4b8347', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjY4NjEwOTY4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-05-12 10:58:44,353 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:44,353 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 9
2023-05-12 10:58:44,353 INFO    SenderThread:20630 [dir_watcher.py:finish():365] shutting down directory watcher
2023-05-12 10:58:44,423 INFO    SenderThread:20630 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files
2023-05-12 10:58:44,423 INFO    SenderThread:20630 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/output.log output.log
2023-05-12 10:58:44,423 INFO    SenderThread:20630 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/config.yaml config.yaml
2023-05-12 10:58:44,423 INFO    SenderThread:20630 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/wandb-metadata.json wandb-metadata.json
2023-05-12 10:58:44,423 INFO    SenderThread:20630 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/requirements.txt requirements.txt
2023-05-12 10:58:44,425 INFO    SenderThread:20630 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/conda-environment.yaml conda-environment.yaml
2023-05-12 10:58:44,428 INFO    SenderThread:20630 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/wandb-summary.json wandb-summary.json
2023-05-12 10:58:44,430 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 10
2023-05-12 10:58:44,430 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:44,431 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 10
2023-05-12 10:58:44,432 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:44,432 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 10
2023-05-12 10:58:44,432 INFO    SenderThread:20630 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 10:58:44,946 INFO    wandb-upload_1:20630 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/config.yaml
2023-05-12 10:58:45,030 INFO    wandb-upload_2:20630 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/requirements.txt
2023-05-12 10:58:45,067 INFO    wandb-upload_4:20630 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/wandb-summary.json
2023-05-12 10:58:45,082 INFO    wandb-upload_3:20630 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/conda-environment.yaml
2023-05-12 10:58:45,128 INFO    wandb-upload_0:20630 [upload_job.py:push():137] Uploaded file /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/files/output.log
2023-05-12 10:58:45,328 INFO    Thread-11 :20630 [sender.py:transition_state():626] send defer: 11
2023-05-12 10:58:45,328 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:45,328 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 11
2023-05-12 10:58:45,329 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:45,329 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 11
2023-05-12 10:58:45,329 INFO    SenderThread:20630 [file_pusher.py:join():172] waiting for file pusher
2023-05-12 10:58:45,329 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 12
2023-05-12 10:58:45,329 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:45,329 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 12
2023-05-12 10:58:45,329 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:45,330 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 12
2023-05-12 10:58:45,557 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 13
2023-05-12 10:58:45,557 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:45,557 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 13
2023-05-12 10:58:45,558 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:45,558 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 13
2023-05-12 10:58:45,558 INFO    SenderThread:20630 [sender.py:transition_state():626] send defer: 14
2023-05-12 10:58:45,558 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: defer
2023-05-12 10:58:45,558 DEBUG   SenderThread:20630 [sender.py:send():375] send: final
2023-05-12 10:58:45,558 INFO    HandlerThread:20630 [handler.py:handle_request_defer():170] handle defer: 14
2023-05-12 10:58:45,558 DEBUG   SenderThread:20630 [sender.py:send():375] send: footer
2023-05-12 10:58:45,558 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: defer
2023-05-12 10:58:45,558 INFO    SenderThread:20630 [sender.py:send_request_defer():622] handle sender defer: 14
2023-05-12 10:58:45,559 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 10:58:45,559 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: server_info
2023-05-12 10:58:45,559 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 10:58:45,559 DEBUG   SenderThread:20630 [sender.py:send_request():402] send_request: server_info
2023-05-12 10:58:45,561 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: get_summary
2023-05-12 10:58:45,562 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: sampled_history
2023-05-12 10:58:45,763 INFO    MainThread:20630 [wandb_run.py:_footer_history_summary_info():3469] rendering history
2023-05-12 10:58:45,763 INFO    MainThread:20630 [wandb_run.py:_footer_history_summary_info():3501] rendering summary
2023-05-12 10:58:45,763 INFO    MainThread:20630 [wandb_run.py:_footer_sync_info():3428] logging synced files
2023-05-12 10:58:45,764 DEBUG   HandlerThread:20630 [handler.py:handle_request():144] handle_request: shutdown
2023-05-12 10:58:45,764 INFO    HandlerThread:20630 [handler.py:finish():845] shutting down handler
2023-05-12 10:58:46,559 INFO    WriterThread:20630 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_105824-etmnj188/run-etmnj188.wandb
2023-05-12 10:58:46,763 INFO    SenderThread:20630 [sender.py:finish():1550] shutting down sender
2023-05-12 10:58:46,763 INFO    SenderThread:20630 [file_pusher.py:finish():167] shutting down file pusher
2023-05-12 10:58:46,763 INFO    SenderThread:20630 [file_pusher.py:join():172] waiting for file pusher
